"export-world data (NetLogo 5.0.5)"
"CrowdFlow.nlogo"
"05/17/2014 00:06:50:332 -0600"

"RANDOM STATE"
"0 0 -1727483681 123 0.0 false -1664909739 -886785748 232274637 1596343437 264137133 -1464425241 291515493 -1028709966 443452031 -731181647 -365528653 1195439437 -1777190258 -1111404533 27947684 -642944989 1490165949 1750774233 -585432069 -548300670 -1976346591 78995546 -1632309805 -1216437459 -1391985280 -144398359 1913736107 7043162 1273217058 179742666 -2132930737 -1281644149 393505662 -2000510924 -446144420 -1150763188 469863331 65031254 -1111859968 357423454 1921163195 1416831673 180742519 -1687862030 1156213523 -1342310054 -1788357136 -1201972067 335944973 739118901 1693052273 -131450263 1787016824 -1188087020 -194978200 260362850 -1560390303 1046657237 -608508821 -1272546293 1448483996 695746345 -2131253083 -899193815 -567864198 1711701937 1706756738 -883831062 -958372777 501048055 -223634355 -1770588653 -1537293348 -1251254852 108387183 -1149606772 -1374712308 1505783607 63195174 1132469941 459633408 1252807474 1498847592 -1928936857 1661356566 -2134471682 -476033568 -284775463 -758037894 -144150333 869354837 1711661755 -1059908535 -1927920837 -2020099123 -1392618752 195343737 328674725 -1624470392 -1914539397 1725783111 1822795918 -26102332 -1707781259 1893409745 -846614248 1509775354 141442208 -1314320289 520617329 -1065431465 -1858722512 -1926008044 -1074409143 177611514 403245884 772357571 2123760965 593757977 -878811508 -599686770 599954912 -761220625 2133170150 1280144891 1047814283 -46715733 -1945415818 -418805285 -868976041 1514979683 1000952539 -450552069 -1730858081 -804570281 -2001396442 -1959231156 -1485670374 788375134 449279500 -840121369 73218557 -744002641 1725659231 1195034144 -218046434 -459421658 -395947448 1062913547 -1496284554 -1555388715 1735196675 1223377813 751009731 -367332389 -921001084 270683685 1294554416 55518808 687458899 1643676892 751398305 -21965679 -9354725 108979406 -1087649670 808957192 -281485821 710323771 -1638223284 -1986737110 -1135336644 -754674505 1819536633 1752131815 1357236213 1306643806 568771400 -1765656009 -1230691591 2023372658 -1096954401 -1814970619 2022296460 1448204738 1850383780 10688203 1650708705 1197927933 -1143803868 344189463 -176120425 1985465866 1050198145 -1935943866 1990932408 319342899 -1248877890 -1904974091 1219503385 396952983 -1297249458 -339995210 1814924726 408238028 2027871399 -551741288 -2054332383 1005813169 1049287513 -133559948 -1187180774 -1943129196 -966386776 1663384866 744200520 -42938537 1605226036 1375157324 -2111939894 -37641439 2019009211 -147978343 1026101545 -1351263262 -913877651 249727311 20056279 1377406695 718362809 -188715458 197133575 726593712 -198000760 -552355526 -1435779273 88462226 960073226 841383392 134915723 -1537570976 1592164284 -796832987 -2138069785 -1793930162 -1732215884 -1256249380 2066253365 -1951984595 -776898672 -1340600970 -857527273 1482685004 -636022096 1299727958 469958259 275961431 -504856531 -1833774091 1204840199 884494647 1176754646 822533698 -497372334 -856994167 1675048716 -1154201666 1634979338 -1851063844 232372904 1687935261 969313949 1788607615 1098114697 -507391482 -1502011139 -905932882 718698738 -1101319722 798549017 -939958421 -1043002355 -1415906335 -1205630475 841168058 575502565 1144149838 1390072529 18624913 2111536887 -1182285732 -963454707 545618250 340676002 1966820595 -387563186 -2026476868 -1972400907 -1864331811 -929375196 221041348 2091572670 -2130476247 -225326501 1899766928 -1068547638 -2063421064 1728301182 -517607982 1232842938 239284970 -1486527991 1365041837 -1690398318 -1571596584 -1221140000 1956268345 988994861 2054958261 -71956141 1276403094 -138324650 -635122128 -1352861451 907687153 93616810 -2086710848 -357643076 1056904948 -1052591218 1288914582 -375678902 -1175925161 -974971235 -1825913559 -1783943310 -953238460 -563349475 1087329944 1114943604 -1536340474 1250346521 -1745240358 1950407157 982060731 -862246982 -65656649 572922196 1140147920 -1988168641 1167120823 -1890944583 -2095290103 -572969770 -71797244 -1781411337 -286607082 4991612 917622743 -1588967063 1244657100 2042683787 1956911086 -553575734 931128829 260215686 66471433 1317839338 -1908140862 -285870493 2042672134 -1126877639 -2043289418 -100974238 -326753915 -1520007427 -1583761432 1792614816 -415568587 -165532510 409115361 689248372 -136485449 1157015589 1699849473 509274236 -1618948725 -1282879278 -2115047473 133877232 1211266858 -778884585 1338526500 714013774 -1033682519 2086594050 1520369395 -932087109 915675721 -1207472459 -2121569941 -1475150321 72817666 671934909 -697844137 633078767 24423168 -1830263277 1564492656 -537924375 1092674474 -850604282 789243975 -1421177846 -1311994195 -1254155716 1762822162 1463874163 732573654 -721570194 -1749944691 2094998629 -213103795 -2023359989 -220998645 -724208261 -657186310 1160751093 -660191670 871791534 -745415615 2145144026 508635240 -319891781 1852135377 335232903 861894986 -612996574 -644553085 -1769330092 1716159184 1786662795 131582992 1912724904 -3306950 1557012939 -941733839 -493928206 -1213901016 420884257 325967605 -316936589 -1149048285 2115745195 89170689 1316091814 480781808 63632668 -463169886 594694627 -1068939881 -2122035234 -645627663 -674709866 363338013 -909064471 192072638 964199826 1330218906 -814246695 664556712 1158917670 1358391725 -1851937377 256139609 465430646 1811176422 -1869401466 -1036485751 -1003095529 -2120291032 67539603 -730264360 1894996757 -1956329462 1851368198 -590992559 1415268262 -1190269573 -1344170996 -1130254184 -460925067 2003716269 -2146732247 -362068080 -434440080 244275671 -44538714 -1766544513 185719333 230467614 -424735240 -2074249462 -1676754334 1206175529 -1863673027 -1517481139 1829207462 876686589 958474964 1788507704 549553356 -713927531 1139082541 1321760394 88381242 -1981487359 -630905426 1853576387 821295430 724295750 -1217213830 -735181632 1988459436 -292401026 -1260843655 744375753 -76164626 781368622 282688407 -1650375395 -484394594 677380175 -1556733503 392222825 907759571 552284735 -10006498 -59793450 -1609201751 553141714 1914469912 336887512 1346358516 1916764953 892749745 -372991628 -1801539508 1015243095 -1960574522 -1085405246 449128837 631957958 -144171131 -875380358 1049753153 -1013437312 -1919613468 -1670557367 -1528602731 89381989 -445407056 -499091965 1866655445 498903624 530195853 -49132481 606315443 -2080402592 1494787691 -315574668 135612443 354703002 1737223861 563784165 2000917457 -613983386 1296189792 20186245 1493017593 -1488407417 138193099 -1332142583 1507110576 1189824438 -361202041 -1633012610 -567974982 -76354370 2068968214 -998072553 815131406 237624705 354547084 299098969 1622734602 1604354987 702873198 -102111711 335000657 792159680 138569776 -1952335051 675232019 -208836579 406877077 -142509358 -2070632688 -612066472 -421508002 1939603555 1475776527 947463280 1824275841 -1756625168 890808527 -1955253556 1024116952 1353948859 -831914052 -774773753 -75640788 1533326091 -1913130746"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","original-people-count","panic-level","path-pcolor","pheremone-decay-prob","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","180705","""NEITHER""","0","1000","130","""../patches/Room1d_34x54.csv""","""../patches/Room1d_34x54.csv""","0.5","false","0","10","15","0.5","1","11","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","target-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","pheremone-level"
"10","26","15.819124689805104","""""","9.9","false","false","false","0.4736335607831364","-0.051114920557096655"
"11","26","15.817573407603284","""""","9.9","false","false","false","0.47342097518614146","-0.05112941388651006"
"12","26","15.816219444755578","""""","9.9","false","false","false","0.4732677332234011","-0.05114463534996456"
"13","26","15.814948626908272","""""","9.9","false","false","false","0.4730805495667547","-0.05114065595543946"
"14","26","15.813908521807384","""""","9.9","false","false","false","0.4729274173480463","-0.05115056857399617"
"15","26","15.813151815307673","""""","9.9","false","false","false","0.4728227682147556","-0.05113883302520725"
"16","26","15.812753964686449","""""","9.9","false","false","false","0.4727992705462662","-0.05114196387469759"
"17","26","15.812564254182593","""""","9.9","false","false","false","0.4727578155513916","-0.051145620304399605"
"18","26","15.812784511305775","""""","9.9","false","false","false","0.472817741160642","-0.051140424009770966"
"19","26","15.813165211340944","""""","9.9","false","false","false","0.4728308621514158","-0.05114387346882415"
"20","26","15.81391726747602","""""","9.9","false","false","false","0.47293269833799856","-0.05113559282000663"
"21","26","15.814992943207747","""""","9.9","false","false","false","0.47310733557469825","-0.05115000760775144"
"22","26","15.816202348522825","""""","9.9","false","false","false","0.47325737988761585","-0.05113732327509951"
"23","26","15.817595004951698","""""","9.9","false","false","false","0.47343401494852216","-0.05114117493993568"
"24","26","15.81912037467234","""""","9.9","false","false","false","0.4736309320797065","-0.05113664662519022"
"25","26","15.820796097924358","""""","9.9","false","false","false","0.47388514825219336","-0.05112100140003017"
"26","26","15.822370064294503","""""","9.9","false","false","false","0.47407169989592035","-0.051117882419806776"
"27","26","15.823991491063154","""""","9.9","false","false","false","0.47430843823871993","-0.051116873327393494"
"28","26","15.82544625054382","""""","9.9","false","false","false","0.4744926478561633","-0.05111280640797537"
"29","26","15.826790443121912","""""","9.9","false","false","false","0.4746832109363331","-0.051091941619270206"
"30","26","15.828023680559532","""""","9.9","false","false","false","0.4749021798566172","-0.05109796579717307"
"31","26","15.828976742099194","""""","9.9","false","false","false","0.47506604558108106","-0.05107529925418851"
"32","26","15.829549527876452","""""","9.9","false","false","false","0.4751289961936349","-0.05107517881968118"
"33","26","15.829903574589904","""""","9.9","false","false","false","0.47519881219590493","-0.051066801806278615"
"34","26","130","""""","9.9","true","false","false","1000","0"
"0","25","130","""""","9.9","true","false","false","1000","0"
"1","25","15.768505856897299","""""","9.9","false","false","false","0.46669750641260577","-0.05146621771562865"
"2","25","15.768071085084294","""""","9.9","false","false","false","0.46658587876988367","-0.05146690894197425"
"3","25","15.76741094667561","""""","9.9","false","false","false","0.4664839642032289","-0.051477989321823805"
"4","25","15.766548327559349","""""","9.9","false","false","false","0.46639516151994614","-0.051500697313590596"
"5","25","15.765320788898798","""""","9.9","false","false","false","0.4662060108379579","-0.05150016775074168"
"6","25","15.763993720261215","""""","9.9","false","false","false","0.46605747886564","-0.05149908158326044"
"7","25","15.762398336197279","""""","9.9","false","false","false","0.465824291164736","-0.05150874813131107"
"8","25","15.760778375934636","""""","9.9","false","false","false","0.46562778076826616","-0.051512719888489766"
"9","25","15.759087104719832","""""","9.9","false","false","false","0.465411614614079","-0.05150574790429077"
"10","25","15.757421515938455","""""","9.9","false","false","false","0.4652053608438434","-0.051519115661691886"
"11","25","15.755783941206241","""""","9.9","false","false","false","0.46498136532034295","-0.051502962123754915"
"12","25","15.75430558363956","""""","9.9","false","false","false","0.46479098753780534","-0.05150971326875373"
"13","25","15.752966955501048","""""","9.9","false","false","false","0.4645965995046563","-0.05152089667338948"
"14","25","15.751989088389958","""""","9.9","false","false","false","0.46450915377652613","-0.05150922920657919"
"15","25","15.751183091041693","""""","9.9","false","false","false","0.46439571611503044","-0.05152057141141121"
"16","25","15.750753894335485","""""","9.9","false","false","false","0.46436628950377673","-0.051518857541203514"
"17","25","15.750521434353663","""""","9.9","false","false","false","0.4643033887890308","-0.051521741811417915"
"18","25","15.750731462379683","""""","9.9","false","false","false","0.464352724529518","-0.051516299905878464"
"19","25","15.751172145329594","""""","9.9","false","false","false","0.4643890914908828","-0.05152305489232027"
"20","25","15.751979168640156","""""","9.9","false","false","false","0.46450314601787707","-0.0515163326015184"
"21","25","15.75298644232037","""""","9.9","false","false","false","0.46460837559300866","-0.05151067607312901"
"22","25","15.754291758120566","""""","9.9","false","false","false","0.4647826128716876","-0.05152530269667345"
"23","25","15.75575636795568","""""","9.9","false","false","false","0.46496466981888984","-0.05153113004226786"
"24","25","15.757395862267092","""""","9.9","false","false","false","0.46518982785793633","-0.05151351539128204"
"25","25","15.759006833463888","""""","9.9","false","false","false","0.46536305133532935","-0.051522654907132225"
"26","25","15.76075532818134","""""","9.9","false","false","false","0.46561382076066404","-0.0515238058126298"
"27","25","15.762323758337427","""""","9.9","false","false","false","0.4657791624634682","-0.05152032393028874"
"28","25","15.763945106876388","""""","9.9","false","false","false","0.4660280493965897","-0.05151444420827821"
"29","25","15.765291733675806","""""","9.9","false","false","false","0.4661884086325251","-0.05151946122233844"
"30","25","15.766501674981455","""""","9.9","false","false","false","0.46636691982333045","-0.05150289621436792"
"31","25","15.767470399657103","""""","9.9","false","false","false","0.4665198858264834","-0.051507432910957024"
"32","25","15.768124977024396","""""","9.9","false","false","false","0.4666184404417596","-0.051486417665869116"
"33","25","15.768520209263095","""""","9.9","false","false","false","0.46670615474640176","-0.051485044986048306"
"34","25","130","""""","9.9","true","false","false","1000","0"
"0","24","130","""""","9.9","true","false","false","1000","0"
"1","24","15.707542627010895","""""","9.9","false","false","false","0.45830763022793986","-0.05183679527133528"
"2","24","15.707227484062285","""""","9.9","false","false","false","0.4582806633312789","-0.05185656069178521"
"3","24","15.706454035022874","""""","9.9","false","false","false","0.45813450177062476","-0.051860662908961914"
"4","24","15.7054626685353","""""","9.9","false","false","false","0.4580034447798589","-0.05186600069895746"
"5","24","15.704221401816957","""""","9.9","false","false","false","0.4578519012506165","-0.051865112430409144"
"6","24","15.702787674707732","""""","9.9","false","false","false","0.45769373678121794","-0.05187458231377061"
"7","24","15.701122588182052","""""","9.9","false","false","false","0.4574805368872495","-0.051861639445490645"
"8","24","15.699326294338489","""""","9.9","false","false","false","0.4572448014434685","-0.0518734121309222"
"9","24","15.697553208271462","""""","9.9","false","false","false","0.45704957067643637","-0.05186892624415717"
"10","24","15.695690328022646","""""","9.9","false","false","false","0.45679490265781525","-0.05185905105030883"
"11","24","15.694031727929172","""""","9.9","false","false","false","0.45662695610368287","-0.05185360567806398"
"12","24","15.692403691036585","""""","9.9","false","false","false","0.4564099940883283","-0.05185359019596993"
"13","24","15.691098188661698","""""","9.9","false","false","false","0.4562921735780655","-0.051857610738554376"
"14","24","15.689897785209705","""""","9.9","false","false","false","0.4561168821383714","-0.0518448801675199"
"15","24","15.689075814044052","""""","9.9","false","false","false","0.4560287368841023","-0.0518485316048292"
"16","24","15.688557087260136","""""","9.9","false","false","false","0.4559667825647793","-0.05183231358888529"
"17","24","15.688448313378819","""""","9.9","false","false","false","0.45598600226606384","-0.05184521673335099"
"18","24","15.688573481781562","""""","9.9","false","false","false","0.45597669881949454","-0.051831887840948526"
"19","24","15.689049308573914","""""","9.9","false","false","false","0.4560127024112318","-0.051842408121893904"
"20","24","15.689994875881808","""""","9.9","false","false","false","0.4561756013174205","-0.05185063111352152"
"21","24","15.691093068132421","""""","9.9","false","false","false","0.45628906416537857","-0.05185106138657275"
"22","24","15.692408694458873","""""","9.9","false","false","false","0.45641300168874743","-0.051865463014986304"
"23","24","15.69404627390793","""""","9.9","false","false","false","0.4566357354780933","-0.05186375624613406"
"24","24","15.695699872976466","""""","9.9","false","false","false","0.4568006581978196","-0.05186362999053785"
"25","24","15.697523090327355","""""","9.9","false","false","false","0.45703133633171106","-0.051880094880701055"
"26","24","15.699320656629535","""""","9.9","false","false","false","0.45724136934793813","-0.05186991855978955"
"27","24","15.701131974984587","""""","9.9","false","false","false","0.45748619014517566","-0.05188069932255897"
"28","24","15.7027186849485","""""","9.9","false","false","false","0.45765197863420226","-0.051871816931413545"
"29","24","15.704223685120132","""""","9.9","false","false","false","0.4578532512148873","-0.0518825716640937"
"30","24","15.70544794936524","""""","9.9","false","false","false","0.457994511319772","-0.05188672492700313"
"31","24","15.706542442652225","""""","9.9","false","false","false","0.458187944701139","-0.05187370998080981"
"32","24","15.707181686633927","""""","9.9","false","false","false","0.4582529300284006","-0.05187801394678995"
"33","24","15.707659035226635","""""","9.9","false","false","false","0.45837800465680156","-0.05185263791395694"
"34","24","130","""""","9.9","true","false","false","1000","0"
"0","23","130","""""","9.9","true","false","false","1000","0"
"1","23","15.647315291430592","""""","9.9","false","false","false","0.4501992134282904","-0.05218760740659197"
"2","23","15.64684218913108","""""","9.9","false","false","false","0.4500946425566675","-0.05218626081266438"
"3","23","15.646089285440649","""""","9.9","false","false","false","0.4499963080746405","-0.05218752451902364"
"4","23","15.644962383301138","""""","9.9","false","false","false","0.44983511541237214","-0.05220259794859046"
"5","23","15.643661190973654","""""","9.9","false","false","false","0.4497141371536282","-0.05218754152497268"
"6","23","15.641964148319683","""""","9.9","false","false","false","0.44947644913839413","-0.05218889950224638"
"7","23","15.64023162638253","""""","9.9","false","false","false","0.4493126998385453","-0.05218981520595868"
"8","23","15.638296049606932","""""","9.9","false","false","false","0.44909049949667","-0.052171161731512955"
"9","23","15.636221410263548","""""","9.9","false","false","false","0.44881488155446514","-0.05216855518019813"
"10","23","15.634285276917467","""""","9.9","false","false","false","0.44861854255590017","-0.05215219435510652"
"11","23","15.632333041808607","""""","9.9","false","false","false","0.44837241980136533","-0.05215955254299202"
"12","23","15.630626520351315","""""","9.9","false","false","false","0.4482003785600285","-0.05214341823946088"
"13","23","15.629124322899461","""""","9.9","false","false","false","0.44804521858090607","-0.05213962484544911"
"14","23","15.627821812833757","""""","9.9","false","false","false","0.44787563299360034","-0.0521289989611193"
"15","23","15.62693628829336","""""","9.9","false","false","false","0.44779947998898467","-0.052126559547501033"
"16","23","15.626398570310126","""""","9.9","false","false","false","0.44775722377092825","-0.05211664847615746"
"17","23","15.626141250119918","""""","9.9","false","false","false","0.4476971388909507","-0.05212028417279506"
"18","23","15.626389215407698","""""","9.9","false","false","false","0.4477515611159517","-0.05212362660267075"
"19","23","15.626905244404202","""""","9.9","false","false","false","0.4477806946472226","-0.052114217210815175"
"20","23","15.627857958180744","""""","9.9","false","false","false","0.4478974926751948","-0.05212972040847033"
"21","23","15.629136316315794","""""","9.9","false","false","false","0.4480524607301398","-0.052126362661442355"
"22","23","15.630630594577408","""""","9.9","false","false","false","0.44820282642479853","-0.05214952808104548"
"23","23","15.632320160240702","""""","9.9","false","false","false","0.44836461220691626","-0.05216838580236364"
"24","23","15.634269384945352","""""","9.9","false","false","false","0.44860890844439033","-0.05216793830875062"
"25","23","15.636245455799958","""""","9.9","false","false","false","0.44882941000814924","-0.052181498234474495"
"26","23","15.638248327441667","""""","9.9","false","false","false","0.44906160744188406","-0.05219507422326834"
"27","23","15.640164800022882","""""","9.9","false","false","false","0.44927225013509425","-0.052200523461756757"
"28","23","15.641957706736534","""""","9.9","false","false","false","0.44947252491302403","-0.052209552530723305"
"29","23","15.643653000954647","""""","9.9","false","false","false","0.44970915396999506","-0.052218915234523"
"30","23","15.644987800927836","""""","9.9","false","false","false","0.4498504652915578","-0.05221020895845643"
"31","23","15.64606973495263","""""","9.9","false","false","false","0.44998445162989986","-0.052222668138489144"
"32","23","15.646811620667673","""""","9.9","false","false","false","0.45007611479916576","-0.05220848453397292"
"33","23","15.647275209782883","""""","9.9","false","false","false","0.45017492919560226","-0.05219485480903254"
"34","23","130","""""","9.9","true","false","false","1000","0"
"0","22","130","""""","9.9","true","false","false","1000","0"
"1","22","15.5875610581498","""""","9.9","false","false","false","0.44219536750026384","-0.05247711793174642"
"2","22","15.587137007404895","""""","9.9","false","false","false","0.4421445614067827","-0.052482009352492434"
"3","22","15.586184430454065","""""","9.9","false","false","false","0.4419729356827357","-0.052476310658958636"
"4","22","15.585007312616346","""""","9.9","false","false","false","0.44185096977539984","-0.052489181703900566"
"5","22","15.583496830456836","""""","9.9","false","false","false","0.44169308281312974","-0.052493556218644745"
"6","22","15.581647455833087","""""","9.9","false","false","false","0.4414703690813988","-0.05247150153108944"
"7","22","15.579642165014565","""""","9.9","false","false","false","0.44126286761634537","-0.052469582473798675"
"8","22","15.577404867443157","""""","9.9","false","false","false","0.44098961515020096","-0.052452864408972795"
"9","22","15.575234651737917","""""","9.9","false","false","false","0.44079344373791796","-0.052433332459612535"
"10","22","15.57298365438378","""""","9.9","false","false","false","0.4405448012562172","-0.0524216186469271"
"11","22","15.57081627236495","""""","9.9","false","false","false","0.44030249270433597","-0.0524107834940611"
"12","22","15.568814258227315","""""","9.9","false","false","false","0.4400762609956622","-0.052385964559851415"
"13","22","15.567094893890488","""""","9.9","false","false","false","0.4398998650227809","-0.05239241581197349"
"14","22","15.565717049322704","""""","9.9","false","false","false","0.4397758034892378","-0.05236177559105313"
"15","22","15.564597055971213","""""","9.9","false","false","false","0.43962591801060186","-0.05235926209928325"
"16","22","15.563959655567096","""""","9.9","false","false","false","0.43956549363899833","-0.052358040882014845"
"17","22","15.563807335078666","""""","9.9","false","false","false","0.4395831920651773","-0.052360117967261366"
"18","22","15.563936885325115","""""","9.9","false","false","false","0.4395517121061393","-0.05234662981550027"
"19","22","15.564652390326378","""""","9.9","false","false","false","0.43965938979189156","-0.052361113710225705"
"20","22","15.565633205211933","""""","9.9","false","false","false","0.4397250639143801","-0.05235656951871222"
"21","22","15.567092063534028","""""","9.9","false","false","false","0.439898135934556","-0.05237514076968087"
"22","22","15.568835351694975","""""","9.9","false","false","false","0.4400890040112643","-0.052394821987896766"
"23","22","15.570764577390829","""""","9.9","false","false","false","0.4402711978261553","-0.05240264885419467"
"24","22","15.572989481939981","""""","9.9","false","false","false","0.4405483064433691","-0.052431823073245856"
"25","22","15.57515139305879","""""","9.9","false","false","false","0.44074304670300374","-0.0524408639890432"
"26","22","15.577433002642051","""""","9.9","false","false","false","0.44100661055995527","-0.05245512336498215"
"27","22","15.579627340328493","""""","9.9","false","false","false","0.4412538730629971","-0.05246544719773759"
"28","22","15.581695041356799","""""","9.9","false","false","false","0.4414991352377511","-0.052496056178666387"
"29","22","15.58344281103408","""""","9.9","false","false","false","0.441660374460511","-0.052492970690433294"
"30","22","15.584997146902495","""""","9.9","false","false","false","0.44184479194350956","-0.052512527533810485"
"31","22","15.586196469649355","""""","9.9","false","false","false","0.44198018819372964","-0.05250612928645268"
"32","22","15.587120168993994","""""","9.9","false","false","false","0.44213434070978097","-0.052512673610716536"
"33","22","15.587527413844207","""""","9.9","false","false","false","0.44217497496156916","-0.052505254905600714"
"34","22","130","""""","9.9","true","false","false","1000","0"
"0","21","130","""""","9.9","true","false","false","1000","0"
"1","21","15.52848311211536","""""","9.9","false","false","false","0.43439493860966144","-0.0527322633185929"
"2","21","15.527960351884639","""""","9.9","false","false","false","0.4343152998874639","-0.05272898324058833"
"3","21","15.526982477706678","""""","9.9","false","false","false","0.4341893246253009","-0.05274652706041792"
"4","21","15.525625008977553","""""","9.9","false","false","false","0.4340476033948619","-0.05272523193327166"
"5","21","15.523924533604522","""""","9.9","false","false","false","0.4338900303573511","-0.05271993952428181"
"6","21","15.521814598834833","""""","9.9","false","false","false","0.4336474895256278","-0.052717186689343234"
"7","21","15.519442847220887","""""","9.9","false","false","false","0.4333744656370443","-0.05268779527939621"
"8","21","15.516989057929077","""""","9.9","false","false","false","0.4331398557514517","-0.05266467290910901"
"9","21","15.514328674861185","""""","9.9","false","false","false","0.43282447699078846","-0.05264953208685645"
"10","21","15.51179125011356","""""","9.9","false","false","false","0.4325813973598257","-0.05263963043094927"
"11","21","15.509331520996799","""""","9.9","false","false","false","0.4323359224640595","-0.052605303642462714"
"12","21","15.507086630224626","""""","9.9","false","false","false","0.43212453832621345","-0.05259724069391022"
"13","21","15.505001805041394","""""","9.9","false","false","false","0.4318702813739077","-0.052567171917431425"
"14","21","15.503354434595348","""""","9.9","false","false","false","0.431701797929968","-0.05256642549183649"
"15","21","15.502148354193627","""""","9.9","false","false","false","0.4315886426480048","-0.052543851993642296"
"16","21","15.50142389343343","""""","9.9","false","false","false","0.4315305247559431","-0.052533435816104784"
"17","21","15.501191549302533","""""","9.9","false","false","false","0.431518423624621","-0.05252710089846737"
"18","21","15.50141656487193","""""","9.9","false","false","false","0.4315260876218449","-0.05254166098184325"
"19","21","15.502134226364262","""""","9.9","false","false","false","0.43158008849982415","-0.0525390490558261"
"20","21","15.50336585286781","""""","9.9","false","false","false","0.4317086926195579","-0.052560303186471966"
"21","21","15.504997668961076","""""","9.9","false","false","false","0.43186775789388454","-0.052570069844551225"
"22","21","15.507037056984297","""""","9.9","false","false","false","0.43209451885858385","-0.05257953029802131"
"23","21","15.509323971737794","""""","9.9","false","false","false","0.43233133563107023","-0.05261556455327243"
"24","21","15.511772572364949","""""","9.9","false","false","false","0.4325700727999272","-0.05262874505951596"
"25","21","15.514269089789027","""""","9.9","false","false","false","0.4327883915848263","-0.05265240972796134"
"26","21","15.516953287313676","""""","9.9","false","false","false","0.43311817903297195","-0.05268652619533007"
"27","21","15.519400589165265","""""","9.9","false","false","false","0.433348866947189","-0.052710085785545084"
"28","21","15.521752307328084","""""","9.9","false","false","false","0.4336097685144723","-0.05271909093447765"
"29","21","15.523826755259071","""""","9.9","false","false","false","0.43383083501573483","-0.05274438381473331"
"30","21","15.525641479788472","""""","9.9","false","false","false","0.43405754084950277","-0.05274906698766439"
"31","21","15.527056942153735","""""","9.9","false","false","false","0.43423435456049425","-0.05274488328956884"
"32","21","15.527945171814743","""""","9.9","false","false","false","0.4343060848846593","-0.052759967866743404"
"33","21","15.528526236116145","""""","9.9","false","false","false","0.4344210043811971","-0.052747871418867505"
"34","21","130","""""","9.9","true","false","false","1000","0"
"0","20","130","""""","9.9","true","false","false","1000","0"
"1","20","15.470170864645562","""""","9.9","false","false","false","0.426821164381788","-0.05295558976435114"
"2","20","15.469533500013132","""""","9.9","false","false","false","0.42671069724207433","-0.05295513323085004"
"3","20","15.468440177628096","""""","9.9","false","false","false","0.4265909321056216","-0.05294140071032531"
"4","20","15.46687076889501","""""","9.9","false","false","false","0.4264325925616657","-0.05294527944448633"
"5","20","15.464761696148866","""""","9.9","false","false","false","0.42617194569578465","-0.052919575346422616"
"6","20","15.462356815847262","""""","9.9","false","false","false","0.42592362539761947","-0.05289528921157432"
"7","20","15.459629019272038","""""","9.9","false","false","false","0.42563127446042315","-0.05288461659121073"
"8","20","15.456779842191084","""""","9.9","false","false","false","0.42537086522777295","-0.05284124802256161"
"9","20","15.453755196037","""""","9.9","false","false","false","0.42505880262589296","-0.05282338197553896"
"10","20","15.450801915255902","""""","9.9","false","false","false","0.4247902851744203","-0.05278755332460367"
"11","20","15.447934097823147","""""","9.9","false","false","false","0.4245181174708517","-0.05277355995093026"
"12","20","15.44519893663299","""""","9.9","false","false","false","0.4242156884712244","-0.052741345758822514"
"13","20","15.4428188996202","""""","9.9","false","false","false","0.4239652799051955","-0.0527126056720055"
"14","20","15.440958095051784","""""","9.9","false","false","false","0.4238190838892643","-0.0526825895133148"
"15","20","15.439475990588528","""""","9.9","false","false","false","0.4236524352187723","-0.05267190203875585"
"16","20","15.438539895060153","""""","9.9","false","false","false","0.4235366044334546","-0.05266894659076367"
"17","20","15.438241624362941","""""","9.9","false","false","false","0.42350844228041773","-0.052673188828660074"
"18","20","15.438599976360283","""""","9.9","false","false","false","0.4235729604878786","-0.052670034878366356"
"19","20","15.439515894332391","""""","9.9","false","false","false","0.423676576999428","-0.05267449384650398"
"20","20","15.440884230270097","""""","9.9","false","false","false","0.4237743657438637","-0.05268542590001592"
"21","20","15.44286049658578","""""","9.9","false","false","false","0.4239904393035546","-0.05271889039429534"
"22","20","15.445103551912581","""""","9.9","false","false","false","0.4241579427503853","-0.0527376648063648"
"23","20","15.447853793825272","""""","9.9","false","false","false","0.42446949974248444","-0.052769196599566005"
"24","20","15.450685177168683","""""","9.9","false","false","false","0.424719610619136","-0.05278687833573772"
"25","20","15.45370659220103","""""","9.9","false","false","false","0.4250293598867082","-0.0528344543415212"
"26","20","15.456710467658361","""""","9.9","false","false","false","0.4253288470399172","-0.05285962323453097"
"27","20","15.459709338960566","""""","9.9","false","false","false","0.4256798550662583","-0.052889862145006204"
"28","20","15.462375110726365","""""","9.9","false","false","false","0.4259346655797925","-0.05292583795896583"
"29","20","15.464814124495875","""""","9.9","false","false","false","0.4262036457025831","-0.052935738041793565"
"30","20","15.466770951128588","""""","9.9","false","false","false","0.4263721509786424","-0.05296270873931923"
