"export-world data (NetLogo 5.0.5)"
"CrowdFlow.nlogo"
"05/16/2014 23:45:35:177 -0600"

"RANDOM STATE"
"0 0 -1727483681 463 0.0 false 1943252818 -1218265527 -863633824 -27420251 2073162810 579217163 -268495109 -1490651186 -1774840252 2069903121 -1849479926 -1836339293 1461945999 918210109 1366914852 1668941212 2009322567 -1567689370 2071389660 -587782644 -361444518 1570196584 -1757376976 927347980 1841121941 1788493765 -339654611 -1098414458 328209612 1202456175 -118334026 1033301838 1792115073 44952511 -84300305 1648546675 2079882805 829567833 1884836417 -1934281993 -1061402793 -678527954 -1705445356 -1581165436 717103075 594263865 1566660792 109805765 -1733723223 207288337 -2011748416 -139073648 1141949139 -919283090 -189731204 1013483615 -1714166517 1463932114 -1752591567 478859878 -901415899 -1788334734 1033746405 140917332 -1877021695 244856708 -1776197262 -1432075100 867277759 1963417852 1901697220 -1347918530 625971432 -2096735896 491048862 -994207652 1073003905 364486102 1732839958 -1493110138 -1055667507 -1562173714 -510410116 737674166 1304688952 -819680638 -959043045 1949358557 -1755037364 -1854911635 1922447853 -1749448731 1495162403 1380105152 84305282 -248592949 -433674446 -1346724238 1263149417 912898219 -1283457352 -287178636 -1538718978 -589584402 -1538051166 722395995 694967416 1659325013 -1305480946 -1149473331 -887279320 1952941850 -635261337 1423740845 -1734965543 1769970838 1338226176 -1179628260 -109351434 1393612357 -1211067739 136312688 230532682 464255845 -356936450 -935484953 -628161163 259439422 1143110606 -1946047968 275177913 -876197521 -1054737282 929834725 640698490 1281532154 39437204 1526607946 1166835395 -50676868 -2065395218 1307328647 -1807786227 -1622998805 -158305921 680761559 536279382 518911542 62020792 -2144466711 174753527 -275208851 1949505545 -883265656 -2117741958 -889560342 319678369 1958508623 1760217673 2013936807 633088151 -261886201 559976233 -189465011 1181660263 141028603 -615802869 257513603 -1400957131 -143300266 1587694919 1345352382 -939276552 110296518 1891461437 -1344865210 276388895 -560670194 2146687986 2071521196 -375124279 1059638968 1413140450 -1867594416 1207492102 549627315 -1755404687 1879477106 -2093241216 -1779549666 -2136037423 708225341 1270618204 1967754188 -989515982 -1323646319 -5805848 -175836998 -590394259 438701742 -284869583 -1100487140 -906882086 757142623 -1127803756 1530000808 1632285683 1407471586 591106913 -1352779516 1497919714 1074095619 1717722285 -1713782589 1857528270 236636792 1091648036 -656734053 19902337 1139191015 1716992514 -863860202 67771416 1879060206 -1736498770 -1726210026 1341327384 1006428242 128588522 -962931316 1653029690 -1813991850 775300151 1262889377 419432402 -1436870187 67087304 1890502246 377268956 -197060160 -1001874286 -1280901333 1398763098 -694940799 -1278481071 1012522900 -1393937793 -943790716 775419308 1394232005 -1640263110 -1268136481 714766699 -1474645621 813994694 1591115254 704910448 -1807127483 -879985933 1619111151 -1345020475 -196740299 1595748205 1544899174 1394547887 572545561 2002322655 257647824 1150955269 -1038526413 -1361935122 -343955473 -487058105 1869323233 502558631 -1234379449 697532712 -280872434 -1202625736 -873962780 1896439254 -568541849 1470567526 -1109188887 -20908914 -887406011 -631399202 1187422941 1887381826 1414653857 -440294368 895867845 -939482154 1872029840 344093526 819353352 -87739091 -1113697302 1221665224 -1923464035 -1344369145 -770619256 -584742701 -1748128851 -43067787 642413400 1633114210 -5106674 466804173 548421541 107920068 1261213144 1715454981 -391256427 -1259005797 1895977308 665486597 -1019027146 -1757244925 1279790475 -236728737 -473658348 -2030233288 -1418030720 -8312334 -1103833704 1400846919 187601696 593025484 217385500 672050323 -816682531 769746266 -277841598 -1924682300 266926346 -614723545 443212296 398891738 103800777 -105616597 -2011365454 154133982 -255904155 -1083445599 -840163715 734896919 -1392454523 1816055323 -24580568 -1922482696 -821329578 -1632885864 -548415789 1978434246 629782488 -276471483 1029321017 1748964905 -1348595086 1587719819 223965936 -2073637192 -564900718 -321201804 -304105388 726863842 1003126928 1342218329 1484458660 355475207 1925593025 -1030275460 1105336520 -1783178291 -1826481851 1532751814 1282600842 256620728 -376630844 2031726747 1020114734 1517918039 -1629921650 171236642 -1493883096 -1153339857 -1022271411 -1582915701 -30982132 -706320822 -724301580 -1612513198 565050092 -952870709 -648044536 -891588871 -974794989 -906184407 943283652 1138479112 -1974929819 -543644043 -1091407874 -402670243 266782170 309826497 -554611887 866176252 1179538910 1093298339 -696167953 1076098513 1087038409 -312570964 -1368449889 844821646 -339536706 -1658810104 -68350117 -1284124999 -1025934899 -285089184 -1926962907 1321663038 -637473569 101253609 -2027855052 2028487499 1832959795 239536332 -932526259 1386149009 -1764045073 1198489067 -1098031943 -865779178 213791037 530207024 704084083 1596266531 251472620 -1846238166 1186340250 -672173552 571995265 -869469949 166811500 -2024221352 -1998486405 450293151 -721726894 -623075565 1708115986 1976356288 -1243722057 -1807514310 911082767 -382893554 -740981801 2069410147 -685222696 -1216307949 -111004726 -1031472984 -1742571496 -1422690793 -335824988 963405202 852712010 -1248834892 460243807 154645911 1679162282 -1549123603 -1764889518 96413820 -383172963 -743231421 -2128500912 1834970515 -901863522 507425150 -1224496596 -1779701329 1113581502 1070706817 -854080006 753122077 -1940399721 -411628527 886641083 1334916788 -192479931 -1036335603 1243738027 1437197060 1184371412 -1420272814 -1740890122 1899997264 -1576711816 -2112390722 995799588 -262592333 -918333067 1359172871 546764150 -1063325262 -1732141515 -1845422876 -1603607662 -929502000 1448398627 -1348840065 -331563639 1590032737 747924088 1044401467 353103209 -1806231697 -1730614893 -414458064 -1596177224 -511199796 -1321542682 1546825182 -2119376850 -580508090 -520308967 -1296054881 111627791 2107780427 -1733318139 1230523808 -1776724349 -82447269 -1672913052 -308735192 -1331470831 -1035944442 1097486490 1053409923 -659837126 44131748 -1161737095 -191342960 -243022878 429132712 222734250 -1868850545 1313919718 -654807042 931091782 -1439735837 697536854 -224200296 311403914 -1459221210 641435867 919835015 -592502746 -233115847 -135994639 444666533 673249195 895206842 895416912 -529720838 -1440968851 291210228 391643475 -1930559621 -1435839956 -1804008328 566627886 -901387254 -272799816 1004550109 1383512759 -950669996 -2028256133 718988920 940431264 605428323 -2098222480 -1769015935 -1666063811 174864496 645792985 890874984 -1615789060 918050150 1483910056 2004866690 -1561605485 -258016597 230917810 -1728804450 268966699 -502132122 296599689 -612994600 -1122789180 1152497947 801952226 34721171 1407015033 43556848 351090950 744857307 -1963901224 896951026 1880296073 1789567530 1540344213 -1040639661 -230659078 1597544923 352051201 1616336464 1572189774 -149257087 -1288521392"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","original-people-count","panic-level","path-pcolor","pheremone-decay-prob","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","700","""NEITHER""","0","1000","130","""../patches/Room2d_34x54.csv""","""../patches/Room2d_34x54.csv""","0.5","false","0","0","15","0.5","1","11","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","target-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","pheremone-level"
"13","27","15.594705302499545","""""","9.9","false","false","false","0.5091872993658237","0.04778153303602623"
"14","27","15.59347129528754","""""","9.9","false","false","false","0.5090482145332687","0.047794944224677886"
"15","27","15.592679746879485","""""","9.9","false","false","false","0.5089230567293846","0.04778629011241782"
"16","27","15.592087499074282","""""","9.9","false","false","false","0.5088650981939231","0.04780126609742718"
"17","27","15.591929056980167","""""","9.9","false","false","false","0.5088381097293629","0.04779327048221903"
"18","27","15.592127969625171","""""","9.9","false","false","false","0.5088578006910545","0.04778310849097314"
"19","27","15.59260953304224","""""","9.9","false","false","false","0.5089356323048326","0.04779156887639372"
"20","27","15.593424954463792","""""","9.9","false","false","false","0.5090564954440029","0.04779627300163944"
"21","27","15.59466853942614","""""","9.9","false","false","false","0.5091938361358113","0.047774882132827975"
"22","27","15.59606316441658","""""","9.9","false","false","false","0.5093843947283415","0.04777252065748482"
"23","27","15.597627549380867","""""","9.9","false","false","false","0.5096089512721129","0.047770491589247385"
"24","27","15.59949122016977","""""","9.9","false","false","false","0.5098260595733304","0.047752924225906365"
"25","27","15.601339694614602","""""","9.9","false","false","false","0.5100722826462168","0.0477471797412472"
"26","27","15.603173281041684","""""","9.9","false","false","false","0.5103266323678926","0.047732819264080184"
"27","27","15.60495544092229","""""","9.9","false","false","false","0.5105746133253972","0.04772055341431379"
"28","27","15.606695464007457","""""","9.9","false","false","false","0.5107940120810232","0.04770864202315985"
"29","27","15.608244962343633","""""","9.9","false","false","false","0.5109922333581551","0.04769098640386117"
"30","27","15.609578474666733","""""","9.9","false","false","false","0.5111565280535266","0.04768728684303973"
"31","27","15.610528658036962","""""","9.9","false","false","false","0.511302287644319","0.04766859849825598"
"32","27","15.611196820765807","""""","9.9","false","false","false","0.511399827278914","0.047654738732466256"
"33","27","15.611495922864151","""""","9.9","false","false","false","0.5114569092084178","0.047635281082446135"
"34","27","130","""""","9.9","true","false","false","1000","0"
"0","26","130","""""","9.9","true","false","false","1000","0"
"1","26","15.536164433194324","""""","9.9","false","false","false","0.5018405279052435","0.04800378790347862"
"2","26","15.535820280371409","""""","9.9","false","false","false","0.5017908047562057","0.04800575738201067"
"3","26","15.535183653051323","""""","9.9","false","false","false","0.5016861282639353","0.0480286629559573"
"4","26","15.534108047757947","""""","9.9","false","false","false","0.5015604788164886","0.04802133088927116"
"5","26","15.532865000477166","""""","9.9","false","false","false","0.5013768107744734","0.04803550388276524"
"6","26","15.53134052669267","""""","9.9","false","false","false","0.5011700382574023","0.048049511534349554"
"7","26","15.529642573294563","""""","9.9","false","false","false","0.5009381222850431","0.048065349967555654"
"8","26","15.52770374029264","""""","9.9","false","false","false","0.500712301282443","0.04806448519733561"
"9","26","15.525803941146211","""""","9.9","false","false","false","0.5004633441126185","0.04807816077457233"
"10","26","15.52391765870171","""""","9.9","false","false","false","0.5002169580382041","0.048069028854134235"
"11","26","15.522042011178248","""""","9.9","false","false","false","0.4999947950113268","0.04808126979968475"
"12","26","15.52032658642273","""""","9.9","false","false","false","0.499790345355621","0.04807711305895553"
"13","26","15.518913103212867","""""","9.9","false","false","false","0.4995967724780994","0.048089129821139776"
"14","26","15.517763068718445","""""","9.9","false","false","false","0.499437208597635","0.04808900912153874"
"15","26","15.516893625822519","""""","9.9","false","false","false","0.49932188470120364","0.048103692897554506"
"16","26","15.51624587958981","""""","9.9","false","false","false","0.4992711709248684","0.04809462669970633"
"17","26","15.516077892642702","""""","9.9","false","false","false","0.4992450083617944","0.04810823644642074"
"18","26","15.516311576865842","""""","9.9","false","false","false","0.49925944043105785","0.04809859062569103"
"19","26","15.516882403386266","""""","9.9","false","false","false","0.49932387012336843","0.04811041007500586"
"20","26","15.517738974845969","""""","9.9","false","false","false","0.4994414977427381","0.04809293564734799"
"21","26","15.518895983070642","""""","9.9","false","false","false","0.49959981687869154","0.048098371975315496"
"22","26","15.520417562182129","""""","9.9","false","false","false","0.49977407305974425","0.04808842448723483"
"23","26","15.522038088737327","""""","9.9","false","false","false","0.4999954273903351","0.04808070867321783"
"24","26","15.523906452409097","""""","9.9","false","false","false","0.5002188872777196","0.04806824641427036"
"25","26","15.52578969928641","""""","9.9","false","false","false","0.5004658054595349","0.04805927435477601"
"26","26","15.527733984104655","""""","9.9","false","false","false","0.5007068108960248","0.04806234711736425"
"27","26","15.529624974691112","""""","9.9","false","false","false","0.5009411118406014","0.04804730508281241"
"28","26","15.531328504750668","""""","9.9","false","false","false","0.501172034620844","0.0480503345954818"
"29","26","15.532949342775039","""""","9.9","false","false","false","0.5013616057341943","0.048028709423278665"
"30","26","15.534242469410088","""""","9.9","false","false","false","0.5015363419762784","0.048026812524547824"
"31","26","15.535200355205527","""""","9.9","false","false","false","0.5016829778298437","0.04801416012158323"
"32","26","15.535866466955834","""""","9.9","false","false","false","0.5017823606695457","0.04801378285250725"
"33","26","15.536152758567232","""""","9.9","false","false","false","0.501842410096146","0.04800049079910621"
"34","26","130","""""","9.9","true","false","false","1000","0"
"0","25","130","""""","9.9","true","false","false","1000","0"
"1","25","15.460948118596455","""""","9.9","false","false","false","0.4923143868474999","0.04831064197448695"
"2","25","15.460667349852514","""""","9.9","false","false","false","0.49224873913482714","0.04831588246222819"
"3","25","15.459938037767172","""""","9.9","false","false","false","0.49215128990048984","0.048323616171707426"
"4","25","15.458887371134495","""""","9.9","false","false","false","0.49200751220413574","0.04834440251960488"
"5","25","15.457575725871582","""""","9.9","false","false","false","0.4918184256412971","0.048343724436294006"
"6","25","15.455881671860363","""""","9.9","false","false","false","0.4916205916618136","0.0483575782187981"
"7","25","15.45406609541002","""""","9.9","false","false","false","0.49138543660744494","0.04834587755437757"
"8","25","15.452081735694966","""""","9.9","false","false","false","0.4911413571690673","0.0483519468983309"
"9","25","15.450076505270191","""""","9.9","false","false","false","0.4908835664845015","0.04835572993379102"
"10","25","15.448041425694417","""""","9.9","false","false","false","0.49063570956491076","0.04836207834748718"
"11","25","15.446050871909598","""""","9.9","false","false","false","0.4904067291734995","0.04836858315467191"
"12","25","15.444298900150345","""""","9.9","false","false","false","0.49018337959944003","0.04835870759275826"
"13","25","15.442725583091299","""""","9.9","false","false","false","0.4899957834146118","0.04836488269016763"
"14","25","15.441472861275122","""""","9.9","false","false","false","0.48983589895500085","0.04836826954278278"
"15","25","15.440549434646513","""""","9.9","false","false","false","0.48971621823907296","0.04835501661051846"
"16","25","15.439924500819735","""""","9.9","false","false","false","0.4896526924425524","0.0483653113574229"
"17","25","15.439676584580397","""""","9.9","false","false","false","0.4896378263655104","0.048364518203801825"
"18","25","15.439892911036775","""""","9.9","false","false","false","0.4896583169695179","0.04836888994929287"
"19","25","15.440516104768516","""""","9.9","false","false","false","0.4897221243837464","0.048358313251365255"
"20","25","15.441489710299384","""""","9.9","false","false","false","0.48983285986367286","0.04836668753743119"
"21","25","15.442758855828338","""""","9.9","false","false","false","0.4899898605764724","0.04835029386060384"
"22","25","15.444281473756782","""""","9.9","false","false","false","0.49018644991806715","0.04835428353020539"
"23","25","15.446049074776335","""""","9.9","false","false","false","0.4904069984691146","0.048360743861974594"
"24","25","15.448031039956216","""""","9.9","false","false","false","0.4906374899360681","0.04835505861882997"
"25","25","15.449992596024138","""""","9.9","false","false","false","0.49089839062468327","0.04835932414622223"
"26","25","15.452088980557845","""""","9.9","false","false","false","0.49113999996693813","0.0483580571285923"
"27","25","15.454029151634506","""""","9.9","false","false","false","0.4913918797626754","0.04835598520408978"
"28","25","15.455952405581542","""""","9.9","false","false","false","0.4916078596542345","0.04835492351724914"
"29","25","15.457563173026017","""""","9.9","false","false","false","0.49182047038582144","0.04834670416922385"
"30","25","15.45891237629845","""""","9.9","false","false","false","0.49200289238653183","0.04834224822970733"
"31","25","15.460069717879882","""""","9.9","false","false","false","0.49212771048309284","0.04832732354018214"
"32","25","15.460708779413807","""""","9.9","false","false","false","0.4922412034309257","0.04832853784014728"
"33","25","15.461095885881704","""""","9.9","false","false","false","0.49228796041047457","0.04831527232981019"
"34","25","130","""""","9.9","true","false","false","1000","0"
"0","24","130","""""","9.9","true","false","false","1000","0"
"1","24","15.386012572742528","""""","9.9","false","false","false","0.48285389350242897","0.0485752058129981"
"2","24","15.385675907971107","""""","9.9","false","false","false","0.4827894665093553","0.04859123961454692"
"3","24","15.384870143889614","""""","9.9","false","false","false","0.48268825371836677","0.048605516749039325"
"4","24","15.383774994680326","""""","9.9","false","false","false","0.4825271021746401","0.048611153021335285"
"5","24","15.382177097801495","""""","9.9","false","false","false","0.48235608355434423","0.048611024422828934"
"6","24","15.38043684358831","""""","9.9","false","false","false","0.48212752755839117","0.048610144651824005"
"7","24","15.378454427742097","""""","9.9","false","false","false","0.48187791097006627","0.04860863513282558"
"8","24","15.376310143231409","""""","9.9","false","false","false","0.48161455144719345","0.048620632817011164"
"9","24","15.373988403944406","""""","9.9","false","false","false","0.481363131393464","0.04860697386209528"
"10","24","15.371782341898026","""""","9.9","false","false","false","0.48109568312070616","0.04861481809707635"
"11","24","15.369666588284604","""""","9.9","false","false","false","0.4808405982639553","0.048596574056456"
"12","24","15.367694734780901","""""","9.9","false","false","false","0.4806114112899974","0.04860174522751739"
"13","24","15.365937322591929","""""","9.9","false","false","false","0.4804168833744995","0.04859705731173224"
"14","24","15.364582800992016","""""","9.9","false","false","false","0.4802424148914026","0.04858020280710325"
"15","24","15.363556089421285","""""","9.9","false","false","false","0.4801166669197271","0.04858279264431367"
"16","24","15.362977014769001","""""","9.9","false","false","false","0.48002994345705874","0.04858109098573876"
"17","24","15.36269382138169","""""","9.9","false","false","false","0.48001619689121655","0.04858582396913685"
"18","24","15.362867951399892","""""","9.9","false","false","false","0.4800492456938861","0.04858176721941772"
"19","24","15.363511538500404","""""","9.9","false","false","false","0.48012454444073527","0.0485872654437311"
"20","24","15.364636826742437","""""","9.9","false","false","false","0.4802328346721727","0.048587618957529624"
"21","24","15.365983869900575","""""","9.9","false","false","false","0.4804086124629967","0.04858183239946329"
"22","24","15.367654378005874","""""","9.9","false","false","false","0.48061849657725286","0.048587802380989115"
"23","24","15.369694186225978","""""","9.9","false","false","false","0.4808356529649912","0.04859440711934056"
"24","24","15.371768508612242","""""","9.9","false","false","false","0.4810980692028678","0.04859699171270855"
"25","24","15.374060664296081","""""","9.9","false","false","false","0.481350267136192","0.04860461296871458"
"26","24","15.376220035264042","""""","9.9","false","false","false","0.48163039061941865","0.048605385122910794"
"27","24","15.378450245707526","""""","9.9","false","false","false","0.48187854758892745","0.04860081019936972"
"28","24","15.380414646672586","""""","9.9","false","false","false","0.4821312720021996","0.04861467394285477"
"29","24","15.382259845815248","""""","9.9","false","false","false","0.4823412714368453","0.048600132045033315"
"30","24","15.383774144877814","""""","9.9","false","false","false","0.4825270467009348","0.04859652017657308"
"31","24","15.384944340822091","""""","9.9","false","false","false","0.4826749518478247","0.048607622796481086"
"32","24","15.38566063705674","""""","9.9","false","false","false","0.48279197436135635","0.048592835129596314"
"33","24","15.386092795967983","""""","9.9","false","false","false","0.4828395512079497","0.048596276621500574"
"34","24","130","""""","9.9","true","false","false","1000","0"
"0","23","130","""""","9.9","true","false","false","1000","0"
"1","23","15.311169990001618","""""","9.9","false","false","false","0.4735009725730212","0.04882373584996045"
"2","23","15.310849435830704","""""","9.9","false","false","false","0.4734207028240328","0.048831303689166126"
"3","23","15.309954855866419","""""","9.9","false","false","false","0.47330944662260477","0.04882985672114962"
"4","23","15.308620690015037","""""","9.9","false","false","false","0.4731527955295587","0.04883538300836831"
"5","23","15.30692082706577","""""","9.9","false","false","false","0.47295127884304866","0.048824442355295025"
"6","23","15.304913625689426","""""","9.9","false","false","false","0.47271207793806413","0.048832341612657745"
"7","23","15.30267693025042","""""","9.9","false","false","false","0.4724421855753783","0.048836823417281336"
"8","23","15.300284090041327","""""","9.9","false","false","false","0.4721522058154807","0.048815615612542114"
"9","23","15.297784625377998","""""","9.9","false","false","false","0.47185872452145483","0.04881050869236988"
"10","23","15.295246414953407","""""","9.9","false","false","false","0.47157628133818974","0.048803451799713064"
"11","23","15.292907803250941","""""","9.9","false","false","false","0.4712894149055161","0.04880114974655837"
"12","23","15.290607857617442","""""","9.9","false","false","false","0.47105215833681446","0.048784249227161215"
"13","23","15.288746171503496","""""","9.9","false","false","false","0.47081792390198635","0.04877498533756358"
"14","23","15.287130591954607","""""","9.9","false","false","false","0.47064162587824343","0.0487726917295843"
"15","23","15.286023153448797","""""","9.9","false","false","false","0.4704943733568112","0.04877244554537402"
"16","23","15.285244901895274","""""","9.9","false","false","false","0.47042072166665505","0.04876802694510989"
"17","23","15.284947183982947","""""","9.9","false","false","false","0.47040202093642447","0.048759310892775805"
"18","23","15.285233597161225","""""","9.9","false","false","false","0.4704226931179192","0.048758588486152526"
"19","23","15.285885135665193","""""","9.9","false","false","false","0.470518655813707","0.04875608969128072"
"20","23","15.28713249952774","""""","9.9","false","false","false","0.470641228832385","0.048776895827803986"
"21","23","15.288670007741889","""""","9.9","false","false","false","0.47083131317585897","0.048771744868711414"
"22","23","15.290657982140157","""""","9.9","false","false","false","0.4710432709629564","0.048789753508306"
"23","23","15.292819354406634","""""","9.9","false","false","false","0.4713049357574314","0.0487822349184877"
"24","23","15.295288143970694","""""","9.9","false","false","false","0.47156886677421994","0.048804257602873026"
"25","23","15.297710239113512","""""","9.9","false","false","false","0.4718717287513515","0.0488115768275803"
"26","23","15.300280250494716","""""","9.9","false","false","false","0.472152747785617","0.048809224219882"
"27","23","15.302668529588527","""""","9.9","false","false","false","0.4724435453055802","0.048827196527623545"
"28","23","15.304880720850853","""""","9.9","false","false","false","0.47271771692494907","0.0488205569373071"
"29","23","15.306975686490006","""""","9.9","false","false","false","0.47294146469296366","0.048831273984844305"
"30","23","15.308648256892798","""""","9.9","false","false","false","0.4731477609666872","0.048836077635070606"
"31","23","15.309930199393197","""""","9.9","false","false","false","0.47331358107627525","0.04882256467135334"
"32","23","15.310896632023079","""""","9.9","false","false","false","0.47341219095872505","0.04882157220728565"
"33","23","15.311379455084435","""""","9.9","false","false","false","0.47346391105278474","0.04882044538117753"
"34","23","130","""""","9.9","true","false","false","1000","0"
"0","22","130","""""","9.9","true","false","false","1000","0"
"1","22","15.236647961431622","""""","9.9","false","false","false","0.4642283213926017","0.04900993472396684"
"2","22","15.236205306125598","""""","9.9","false","false","false","0.4641518710449368","0.0490247984603867"
"3","22","15.235239388202292","""""","9.9","false","false","false","0.4640182787807743","0.04901314261401072"
"4","22","15.23369584359844","""""","9.9","false","false","false","0.46384731547977115","0.049017787554669234"
"5","22","15.231810617545229","""""","9.9","false","false","false","0.4636126765764536","0.04901902037732509"
"6","22","15.229483663004007","""""","9.9","false","false","false","0.4633512807772681","0.049017104630473256"
"7","22","15.226896303480874","""""","9.9","false","false","false","0.4630545832423999","0.04899619188274754"
"8","22","15.224078837778602","""""","9.9","false","false","false","0.4627435653404389","0.04899449752350606"
"9","22","15.221206124380078","""""","9.9","false","false","false","0.4624161519972124","0.048971170926011456"
"10","22","15.2184177456469","""""","9.9","false","false","false","0.4620777697568237","0.04895093780934484"
"11","22","15.215629295991953","""""","9.9","false","false","false","0.46177337725364465","0.04895404003554467"
"12","22","15.213082720934434","""""","9.9","false","false","false","0.46148988324975804","0.048928150627849915"
"13","22","15.210913776668725","""""","9.9","false","false","false","0.4612307733629446","0.048927333947460905"
"14","22","15.2090167544133","""""","9.9","false","false","false","0.4610387375932301","0.048897808688579625"
"15","22","15.20771798606843","""""","9.9","false","false","false","0.46087654903058706","0.048895212397284976"
"16","22","15.2068520289173","""""","9.9","false","false","false","0.4607882768723103","0.04889489672381038"
"17","22","15.206616415493599","""""","9.9","false","false","false","0.4607484720699071","0.04888583423410234"
"18","22","15.206888048515397","""""","9.9","false","false","false","0.4607819065035645","0.04890112031079377"
"19","22","15.207662907471402","""""","9.9","false","false","false","0.4608861568637887","0.04890160900743528"
"20","22","15.209085389898494","""""","9.9","false","false","false","0.46102663826092327","0.04890829015465431"
"21","22","15.210905679399087","""""","9.9","false","false","false","0.46123214044509786","0.04891939390160409"
"22","22","15.21314147681307","""""","9.9","false","false","false","0.46147951810597465","0.04893379942603679"
"23","22","15.215637105289707","""""","9.9","false","false","false","0.4617719523275578","0.048940521443431216"
"24","22","15.218363486034692","""""","9.9","false","false","false","0.46208722507572375","0.048960402226837126"
"25","22","15.221211897692553","""""","9.9","false","false","false","0.4624150333093773","0.048968740265481"
"26","22","15.224124817710404","""""","9.9","false","false","false","0.4627354065796523","0.04899273840141336"
"27","22","15.22684980987009","""""","9.9","false","false","false","0.46306263721156443","0.04899872803231663"
"28","22","15.229464020652298","""""","9.9","false","false","false","0.4633545856990529","0.049009083293905784"
"29","22","15.231819443926575","""""","9.9","false","false","false","0.4636109505032302","0.0490117405943874"
"30","22","15.233656426640945","""""","9.9","false","false","false","0.46385401419753713","0.04901097133785672"
"31","22","15.23523156783482","""""","9.9","false","false","false","0.46401942053186385","0.049024986046576034"
"32","22","15.23619407576698","""""","9.9","false","false","false","0.4641536091603091","0.04901948032405777"
"33","22","15.236760387534526","""""","9.9","false","false","false","0.4642084089875917","0.04900271988606838"
"34","22","130","""""","9.9","true","false","false","1000","0"
"0","21","130","""""","9.9","true","false","false","1000","0"
"1","21","15.162475161939724","""""","9.9","false","false","false","0.4550485648418172","0.049161516089434705"
"2","21","15.161868739011524","""""","9.9","false","false","false","0.45497795734192126","0.04917988564268688"
"3","21","15.16064363075935","""""","9.9","false","false","false","0.45484464853397844","0.04918012771983732"
"4","21","15.158943875180453","""""","9.9","false","false","false","0.4546350966569409","0.049169523394958836"
"5","21","15.156669216606138","""""","9.9","false","false","false","0.4543836812295704","0.04915404962024493"
"6","21","15.154078870519958","""""","9.9","false","false","false","0.45406712863957477","0.04915771203663784"
"7","21","15.15099830413062","""""","9.9","false","false","false","0.4537421899159842","0.0491363419597295"
"8","21","15.147841336572393","""""","9.9","false","false","false","0.45336666452394336","0.04911050999754758"
"9","21","15.144427067493782","""""","9.9","false","false","false","0.45300486619689284","0.049102890719596295"
"10","21","15.141142069757713","""""","9.9","false","false","false","0.4526236569872727","0.04907508847611018"
"11","21","15.137964032105774","""""","9.9","false","false","false","0.4522618544046254","0.04905058490754833"
"12","21","15.134951739317032","""""","9.9","false","false","false","0.451943273734356","0.0490469793012329"
"13","21","15.1323556906469","""""","9.9","false","false","false","0.4516560497911335","0.04901983213545168"
"14","21","15.130204457299985","""""","9.9","false","false","false","0.4514235452746498","0.04899599667998833"
"15","21","15.128661482333717","""""","9.9","false","false","false","0.451240687506385","0.04899671010110378"
"16","21","15.127702253766863","""""","9.9","false","false","false","0.45112949096551436","0.048983178896019317"
"17","21","15.127332430826332","""""","9.9","false","false","false","0.451099915496967","0.0489880090090294"
"18","21","15.127735277868286","""""","9.9","false","false","false","0.4511236965706718","0.04898125419731395"
"19","21","15.128652920380945","""""","9.9","false","false","false","0.45124210967753114","0.048982278655805594"
"20","21","15.130257931557862","""""","9.9","false","false","false","0.4514141458682764","0.049010619422065235"
"21","21","15.13239260669562","""""","9.9","false","false","false","0.4516495760099229","0.0490126234076263"
"22","21","15.134974802002432","""""","9.9","false","false","false","0.45193923085155757","0.04902408670123016"
"23","21","15.137870586881222","""""","9.9","false","false","false","0.452278129278615","0.04905935357817988"
"24","21","15.141105657608687","""""","9.9","false","false","false","0.45262994831554365","0.04906954004039173"
"25","21","15.144484576885155","""""","9.9","false","false","false","0.4529947191576791","0.04908027066755384"
"26","21","15.14779173849402","""""","9.9","false","false","false","0.45337522723389423","0.04911398079795086"
"27","21","15.150974742287698","""""","9.9","false","false","false","0.45374619246675013","0.04912265348634048"
"28","21","15.153971858366456","""""","9.9","false","false","false","0.45408566147667984","0.04913316474902194"
"29","21","15.156728920741024","""""","9.9","false","false","false","0.4543731009655733","0.049154972620882725"
"30","21","15.158926437909585","""""","9.9","false","false","false","0.4546379247883673","0.04917108107539286"
"31","21","15.16073694865715","""""","9.9","false","false","false","0.4548281696220729","0.049161786300447506"
"32","21","15.161887715675498","""""","9.9","false","false","false","0.45497441616305606","0.049161220759127454"
"33","21","15.162448530365353","""""","9.9","false","false","false","0.45505304046136813","0.049155263869279174"
"34","21","130","""""","9.9","true","false","false","1000","0"
"0","20","130","""""","9.9","true","false","false","1000","0"
"1","20","15.088562525848332","""""","9.9","false","false","false","0.4459998940851448","0.049294727901650404"
"2","20","15.08782707388163","""""","9.9","false","false","false","0.4459231141292964","0.04928567912395622"
"3","20","15.086522520643134","""""","9.9","false","false","false","0.4457472613562773","0.04929795833164081"
